x1,y1
30,10.235
29.7,11
29.171,12
29,12.237
28.375,13
28,13.421
27.386,14
27,14.332
26.016,15
26,15.01
25,15.464
24,15.762
23,15.894
22,15.812
21,15.567
20,15.365
19.32,15
19,14
19,13
18,13
17,12.761
16.598,12
16.336,11
16.232,10
16.29,9
16.511,8
16.887,7
17,6.7953
17.517,6
18,5.4153
18.41,5
19,4.5097
19.729,4
20,3.8456
21,3.3989
22,3.0044
22.013,3
23,2.7489
24,2.5605
25,2.4281
26,2.346
27,2.3085
28,2.322
29,2.472
29.678,3
30,3.645
30.156,4
30.455,5
30.632,6
30.703,7
30.655,8
30.46,9
30.109,10
30,10.235
