x1,y1
31,27.454
30,27.871
29.639,28
29,28.195
28,28.436
27,28.644
26,28.809
25,28.921
24,28.973
23,28.959
22,28.87
21,28.712
20,28.484
19,28.185
18.508,28
18,27.777
17,27.27
16.546,27
16,26.627
15.191,26
15,25.826
14.187,25
14,24.768
13.438,24
13,23.231
12.873,23
12.488,22
12.251,21
12.205,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.133,12
14.304,11
14.741,10
15,9.6255
15.467,9
16,8.4938
16.602,8
17,7.7472
18,7.2584
18.813,7
19,6.9492
20,6.8272
21,6.7989
22,6.8272
23,6.9296
23.378,7
24,7.1152
25,7.3493
26,7.6348
26.979,8
27,8.0085
28,8.4643
29,8.9884
29.019,9
30,9.6024
30.556,10
31,10.297
