x1,y1
31,19.587
30.413,20
30,20.315
29,20.875
28.734,21
28,21.296
27,21.629
26,21.896
25.479,22
25,22.085
24,22.175
23,22.172
22,22.077
21.591,22
21,21.855
20,21.495
19.073,21
19,20.911
18.276,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.208,12
15.402,11
15.794,10
16,9.6367
16.447,9
17,8.3845
17.469,8
18,7.6555
19,7.1322
19.257,7
20,6.7298
21,6.4201
21.758,6
22,5.8625
23,5.104
23.56,5
24,4.9382
25,4.971
25.254,5
26,5.1112
27,5.327
28,5.5912
29,5.8929
29.279,6
30,6.3194
31,6.7752
