x1,y1
31,26.533
30.554,27
30.068,28
30,28.357
29,28.444
28,28.193
27,28.184
26,28.002
25.994,28
25,27.705
24,27.196
23.707,27
23,26.607
22.19,26
22,25.877
21,25.055
20.937,25
20,24.131
19.861,24
19.052,23
19,22.914
18.399,22
18.04,21
18,20.773
17.803,20
18,19.59
19,19
19,18
19,17
19,16
19,15
19,14
20,13.477
21,13.433
22,13.532
23,13.726
23.964,14
24,14.012
25,14.457
26,14.986
26.02,15
27,15.74
27.283,16
28,16.704
28.254,17
29,17.895
29.067,18
29.67,19
30,19.531
30.198,20
30.555,21
30.896,22
31,22.312
