x1,y1
31,22.417
30.198,23
30,23.173
29,23.816
28.668,24
28,24.361
27,24.834
26.589,25
26,25.225
25,25.54
24,25.794
23,25.98
22.798,26
22,26.071
21,26.076
20,26.016
19.883,26
19,25.862
18,25.566
17,25.122
16.783,25
16,24.456
15.455,24
15,23.498
14.605,23
14.025,22
14,21.928
13.71,21
13.624,20
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.372,12
13.455,11
13.766,10
14,9.5462
14.298,9
15,8.0679
15.056,8
16,7.1167
16.141,7
17,6.4198
17.727,6
18,5.8651
19,5.4701
20,5.1477
20.591,5
21,4.9165
22,4.7778
23,4.7027
24,4.6916
25,4.7441
26,4.8578
26.842,5
27,5.034
28,5.3212
29,5.6419
29.972,6
30,6.0121
31,6.5094
