x1,y1
20.592,1
20,1.5297
19.438,2
19,2.4301
18.462,3
18,3.5624
17.666,4
17,4.9893
16.993,5
16.458,6
16.007,7
16,7.0211
15.699,8
15.492,9
15.39,10
15.401,11
15.552,12
16,12.864
17,13
18,13
19,13
19,14
19,15
19.033,16
20,16.476
21,16.669
22,16.677
23,16.519
24,16.222
24.501,16
25,15.749
26,15.109
26.127,15
27,14.224
27.196,14
28,13.068
28.047,13
28.686,12
29,11.502
29.231,11
29.635,10
30,9.0749
30.022,9
30.227,8
30.319,7
30.233,6
30.002,5
30,4.9927
29.571,4
29.162,3
29,2.6713
28.544,2
28,1.3389
27.691,1
