x1,y1
31,28.967
30.983,29
30.283,30
30,30.213
29,30.47
28,30.602
27,30.691
26,30.74
25,30.744
24,30.702
23,30.617
22,30.484
21,30.292
20,30.023
19.94,30
19,29.515
18.156,29
18,28.858
17.224,28
17,27.702
16.594,27
16.134,26
16,25.578
15.866,25
15.754,24
15.767,23
15.911,22
16,21.704
16.238,21
16.73,20
17,19.607
18,19
19,19
19,19
19.869,18
20,17.614
21,17.263
21.43,17
22,16.641
22.747,16
23,15.592
24,15.478
25,15.629
26,15.93
26.152,16
27,16.422
27.928,17
28,17.05
29,17.907
29.082,18
29.784,19
30,19.309
30.451,20
30.879,21
31,21.261
