x1,y1
14.524,1
14,1.8272
13.884,2
13.232,3
13,3.433
12.687,4
12.27,5
12,5.8964
11.965,6
11.733,7
11.603,8
11.56,9
11.613,10
11.77,11
12,11.814
12.049,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.45,17
21.679,18
22,18.563
23,18.406
24,18.084
24.159,18
25,17.417
25.516,17
26,16.601
26.608,16
27,15.553
27.464,15
28,14.285
28.192,14
28.721,13
29,12.417
29.164,12
29.444,11
29.67,10
29.828,9
29.909,8
29.922,7
29.84,6
29.669,5
29.442,4
29.174,3
29,2.4686
28.826,2
28.479,1
