x1,y1
31,25.459
30,25.827
29.585,26
29,26.197
28,26.47
27,26.712
26,26.911
25.341,27
25,27.033
24,27.069
23,27.037
22.713,27
22,26.857
21,26.468
20.206,26
20,25.819
19.353,25
19,24.305
18.9,24
18.761,23
18.829,22
19,21.491
19.185,21
19.895,20
20,19.92
21,19.338
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.497,15
21,14.257
20.825,14
20.745,13
21,12.255
21.151,12
22,11.319
22.861,11
23,10.965
24,10.9
25,10.948
25.359,11
26,11.111
27,11.388
28,11.748
28.554,12
29,12.235
30,12.847
30.202,13
31,13.604
