x1,y1
17.069,1
17,1.0413
16,1.5883
15.347,2
15,2.2869
14.231,3
14,3.2321
13.338,4
13,4.4335
12.615,5
12.01,6
12,6.0198
11.575,7
11.226,8
11,8.7844
10.942,9
10.765,10
10.678,11
10.716,12
11,12.768
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.467,18
23,19
22,19
21,19
20,19
19,19
18,19
17.857,20
18,20.302
18.372,21
19,21.501
19.518,22
20,22.169
21,22.453
22,22.833
23,22.918
24,22.781
25,22.532
26,22.202
26.487,22
27,21.768
28,21.273
28.457,21
29,20.649
29.859,20
30,19.883
30.993,19
31,18.994
