x1,y1
15.691,31
15,30.308
14.692,30
14,29.127
13.928,29
13.458,28
13,27.209
12.926,27
12.62,26
12.278,25
12,24.211
11.962,24
11.823,23
11.732,22
11.72,21
11.827,20
12,19.578
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.439
21,13.49
22,13.724
22.76,14
23,14.097
24,14.637
24.541,15
25,15.327
25.769,16
26,16.21
26.692,17
27,17.36
27.427,18
28,18.877
28.065,19
28.544,20
29,20.951
29.017,21
29.291,22
29.5,23
29.638,24
29.717,25
29.666,26
29.51,27
29.267,28
29,28.907
28.949,29
28.382,30
28,30.781
27.783,31
