x1,y1
28,25.744
27.964,26
27.639,27
27.223,28
27,28.473
26.568,29
26,29.756
25.565,30
25,30.303
24,30.324
23,30.118
22.628,30
22,29.716
21,29.205
20.682,29
20,28.501
19.446,28
19,27.55
18.576,27
18,26.199
17.891,26
17.442,25
17.005,24
17,23.986
16.774,23
16.624,22
16.58,21
16.688,20
17,19.304
18,19
19,19
19,18
19.95,17
20,16.983
21,16.919
21.606,17
22,17.063
23,17.418
24,17.93
24.093,18
25,18.715
25.268,19
26,19.806
26.133,20
26.765,21
27,21.388
27.279,22
27.676,23
27.979,24
28,24.167
28.08,25
28,25.744
