x1,y1
29,11.138
28.468,12
28,12.638
27.687,13
27,13.694
26.638,14
26,14.467
25.064,15
25,15.033
24,15.387
23,15.598
22,15.648
21,15.546
20,15.417
19.14,15
19,14
19,13
18,13
17,13
16.093,12
16,11.743
15.768,11
15.604,10
15.575,9
15.685,8
15.934,7
16,6.8336
16.387,6
16.989,5
17,4.9864
17.892,4
18,3.9003
19,3.122
19.182,3
20,2.5968
21,2.2196
21.676,2
22,1.8969
23,1.6433
24,1.452
25,1.3159
26,1.2273
27,1.1963
28,1.2987
28.961,2
29,2.0682
29.353,3
29.62,4
29.815,5
29.931,6
29.955,7
29.895,8
29.75,9
29.484,10
29.076,11
29,11.138
