x1,y1
8.0548,1
8,1.1479
7.6421,2
7.2461,3
7,3.7678
6.9305,4
6.6893,5
6.5041,6
6.3805,7
6.3206,8
6.3261,9
6.3965,10
6.531,11
6.75,12
7,12.552
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.453
21,18.381
22,18.099
22.208,18
23,17.558
23.75,17
24,16.786
24.667,16
25,15.553
25.291,15
25.718,14
26,13.13
26.029,13
26.181,12
26.273,11
26.312,10
26.305,9
26.255,8
26.163,7
26.026,6
26,5.8646
25.798,5
25.523,4
25.226,3
25,2.3539
24.858,2
24.459,1
