x1,y1
31,8.5317
30.897,9
30.727,10
30.532,11
30.253,12
30,12.706
29.833,13
29.249,14
29,14.429
28.571,15
28,15.776
27.794,16
27,16.892
26.877,17
26,17.781
25.702,18
25,18.51
24.18,19
24,19.104
23,19.544
22,19.876
21.372,20
21,20.069
20,20.093
19.696,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.284,12
16.496,11
16.99,10
17,9.986
17.757,9
18,8.7489
18.757,8
19,7.7984
20,7.0232
20.032,7
21,6.4376
21.838,6
22,5.9273
23,5.5552
24,5.2478
24.962,5
25,4.9909
26,4.812
27,4.7132
28,4.6813
29,4.7223
30,4.8854
30.285,5
31,5.7483
