x1,y1
31,17.011
30.254,18
30,18.327
29.303,19
29,19.292
28.168,20
28,20.141
27,20.832
26.718,21
26,21.417
25,21.889
24.703,22
24,22.266
23,22.55
22,22.755
21,22.87
20,22.85
19,22.616
18,22.151
17.786,22
17,21.193
16.851,21
16.495,20
17,19
18,19
19,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.199
11.94,12
11.968,11
12,10.846
12.206,10
12.577,9
13,8.1029
13.057,8
13.74,7
14,6.6677
14.598,6
15,5.5902
15.66,5
16,4.7277
17,4.0101
17.017,4
18,3.5182
19,3.0584
19.154,3
20,2.8117
21,2.6161
22,2.4583
23,2.3514
24,2.3145
25,2.3684
26,2.498
27,2.6417
28,2.7714
29,2.9067
29.524,3
30,3.1611
31,3.4489
