x1,y1
31,25.844
30.645,26
30,26.285
29,26.632
28,26.92
27.67,27
27,27.136
26,27.295
25,27.405
24,27.455
23,27.437
22,27.344
21,27.152
20.5,27
20,26.809
19,26.312
18.503,26
18,25.626
17.292,25
17,24.694
16.441,24
16,23.329
15.813,23
15.405,22
15.153,21
15.094,20
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
21,12.26
21.43,12
22,11.641
22.503,11
22.75,10
23,9.2062
24,9.0155
25,9.053
26,9.1991
27,9.4222
28,9.7091
28.8,10
29,10.083
30,10.599
30.653,11
31,11.209
