x1,y1
31,22.899
30.825,23
30,23.481
29,23.959
28.896,24
28,24.302
27,24.583
26,24.804
25,24.956
24.416,25
24,25.027
23,25.015
22.836,25
22,24.901
21,24.674
20,24.33
19.295,24
19,23.828
18,23.107
17.879,23
17,22.034
16.973,22
16.438,21
16.204,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,12.323
17.987,12
18,11.98
18.596,11
19,10.73
20,10.32
21,10.25
21.43,10
22,9.6414
22.503,9
22.75,8
22.725,7
23,6.4416
24,6.2393
25,6.2629
26,6.3821
27,6.5696
28,6.8131
28.586,7
29,7.151
30,7.5809
30.877,8
31,8.0596
