x1,y1
31,15.31
30.342,16
30,16.351
29.19,17
29,17.161
28,17.743
27.476,18
27,18.244
26,18.587
25,18.821
24,18.922
23,18.782
22.759,18
22.503,17
22,16.359
21.43,16
21,15.747
20.275,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16.038,12
16,11.895
15.701,11
15.533,10
15.491,9
15.589,8
15.789,7
16,6.3247
16.14,6
16.7,5
17,4.5336
17.455,4
18,3.4716
18.582,3
19,2.7935
20,2.4413
21,2.1146
21.476,2
22,1.8689
23,1.7636
24,1.7316
25,1.7469
26,1.8222
26.871,2
27,2.0214
28,2.2085
29,2.3767
30,2.5607
31,2.7757
