x1,y1
31,24.119
30,24.678
29.397,25
29,25.171
28,25.53
27,25.857
26.464,26
26,26.091
25,26.235
24,26.324
23,26.347
22,26.295
21,26.169
20.061,26
20,25.983
19,25.59
18,25.145
17.745,25
17,24.451
16.477,24
16,23.49
15.612,23
15,22.029
14.984,22
14.65,21
14.536,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.618,12
18,11.362
18.218,11
19,10.418
19.753,10
20,9.899
21,9.6288
22,9.4452
23,9.3461
24,9.3388
25,9.4263
26,9.5981
27,9.8475
27.477,10
28,10.195
29,10.622
29.741,11
30,11.146
31,11.8
