x1,y1
16.132,1
16,1.1916
15.57,2
15,2.763
14.865,3
14.393,4
14,4.7317
13.897,5
13.527,6
13.143,7
13,7.4717
12.898,8
12.803,9
12.825,10
12.969,11
13,11.11
13.316,12
14,12.708
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.095,18
20,18.376
21,18.37
22,18.189
22.575,18
23,17.854
24,17.351
24.533,17
25,16.692
25.825,16
26,15.856
26.806,15
27,14.801
27.578,14
28,13.42
28.242,13
28.794,12
29,11.596
29.208,11
29.488,10
29.693,9
29.831,8
29.904,7
29.873,6
29.683,5
29.352,4
29.069,3
29,2.7736
28.306,2
28.057,1
