x1,y1
31,23.737
30.528,24
30,24.286
29,24.719
28.248,25
28,25.079
27,25.321
26,25.508
25,25.635
24,25.693
23,25.676
22,25.572
21,25.367
20,25.056
19.865,25
19,24.53
18.169,24
18,23.851
17.106,23
17,22.854
16.407,22
16,21.119
15.954,21
15.84,20
16,19.387
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24.498,18
24.498,17
24.498,16
24.498,15
24.498,14
24,13
23,13
22,13
21,13
20,13
19.077,12
19.609,11
20,10.697
21,10.22
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.2609
21.692,6
21.399,5
21.865,4
22,3.882
23,3.4639
24,3.3601
25,3.381
26,3.4704
27,3.6159
28,3.8113
28.767,4
29,4.0657
30,4.4164
31,4.769
