x1,y1
29,11.587
28.787,12
28.196,13
28,13.282
27.438,14
27,14.493
26.463,15
26,15.384
25.101,16
25,16.061
24,16.513
23,16.854
22.24,17
22,17.037
21,17.052
20.376,17
20,16.963
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.18,12
15.038,11
15.049,10
15.205,9
15.5,8
15.927,7
16,6.8757
16.583,6
17,5.4802
17.446,5
18,4.4901
18.614,4
19,3.7439
20,3.1866
20.37,3
21,2.7556
22,2.4432
23,2.1921
23.923,2
24,1.9835
25,1.8192
26,1.7043
27,1.6487
28,1.679
28.862,2
29,2.1104
29.391,3
29.663,4
29.856,5
29.968,6
29.992,7
29.937,8
29.803,9
29.579,10
29.257,11
29,11.587
