x1,y1
31,21.752
30.608,22
30,22.468
29,22.962
28.899,23
28,23.285
27,23.544
26,23.75
25,23.902
24,23.985
23,23.982
22,23.885
21,23.699
20,23.434
19,23.079
18.836,23
18,22.465
17.398,22
17,21.492
16.641,21
16.334,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.574,12
13.671,11
13.958,10
14,9.9092
14.536,9
15,8.3737
15.321,8
16,7.3768
16.476,7
17,6.6788
18,6.1824
18.462,6
19,5.8427
20,5.6363
21,5.5137
22,5.4601
23,5.4785
24,5.5705
25,5.7336
26,5.9569
26.151,6
27,6.2832
28,6.6616
28.823,7
29,7.0798
30,7.6128
30.62,8
31,8.202
