x1,y1
31,29.006
30,29.255
29,29.394
28,29.489
27,29.549
26,29.554
25,29.5
24,29.411
23,29.299
22,29.159
21.087,29
21,28.971
20,28.577
19,28.176
18.604,28
18,27.64
17,27.027
16.963,27
16,26.172
15.812,26
15,25.153
14.865,25
14.108,24
14,23.83
13.538,23
13.091,22
13,21.684
12.83,21
12.773,20
13,19.29
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.361,12
17.857,11
18,10.861
19,10.193
19.64,10
20,9.9248
21,9.9289
21.415,10
22,10.107
23,10.412
24,10.817
24.347,11
25,11.364
25.967,12
26,12.023
27,12.857
27.138,13
28,13.922
28.062,14
28.808,15
29,15.266
29.431,16
30,16.942
30.025,17
30.388,18
30.729,19
31,19.747
