x1,y1
21.865,31
21,30.8
20,30.531
19,30.221
18.395,30
18,29.79
17,29.258
16.536,29
16,28.595
15.235,28
15,27.794
14.152,27
14,26.84
13.278,26
13,25.642
12.554,25
12,24.101
11.943,24
11.511,23
11.168,22
11,21.247
10.953,21
10.926,20
11,19.749
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.014,12
17.549,11
18,10.57
18.878,10
19,9.9487
20,9.7586
21,9.7685
22,9.9317
22.234,10
23,10.249
24,10.672
24.618,11
25,11.225
26,11.931
26.08,12
27,12.844
27.139,13
27.98,14
28,14.025
28.6,15
29,15.684
29.155,16
29.6,17
30,17.946
30.015,18
30.262,19
30.479,20
30.655,21
30.784,22
30.867,23
30.901,24
30.885,25
30.824,26
30.722,27
30.581,28
30.402,29
30.157,30
30,30.455
29.642,31
