x1,y1
1,20.984
1.0163,21
2,21.789
2.4048,22
2.0358,23
3,23.589
4,23.798
5,23.65
6,23.189
6.2556,23
6,22.662
5.5966,22
6,21.801
7,21.243
7.4558,22
8,22.441
9,22.546
10,22.07
10.691,23
10.837,24
11,24.229
12,24.783
13,24.995
13.398,25
14,25.008
14.067,25
15,24.892
16,24.669
17,24.324
17.618,24
18,23.794
19,23.106
19.112,23
20,22.122
20.089,22
20.693,21
21,20.171
21.039,20
21,19.623
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2.1702,18
2,17.851
1,17.782
