x1,y1
31,24.389
30,24.935
29.868,25
29,25.339
28,25.675
27,25.959
26.802,26
26,26.111
25,26.203
24,26.244
23,26.226
22,26.139
21.078,26
21,25.984
20,25.697
19,25.338
18.217,25
18,24.883
17,24.236
16.693,24
16,23.326
15.713,23
15.051,22
15,21.878
14.679,21
14.564,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.626
14.82,12
14.952,11
15,10.881
15.408,10
16,9.158
16.13,9
17,8.2713
17.408,8
18,7.7237
19,7.4078
20,7.2409
21,7.2062
22,7.2741
23,7.4157
24,7.6144
25,7.8696
25.399,8
26,8.2293
27,8.6724
27.649,9
28,9.195
29,9.8204
29.255,10
30,10.542
30.518,11
31,11.345
