x1,y1
31,23.858
30.706,24
30,24.338
29,24.74
28.257,25
28,25.079
27,25.314
26,25.491
25,25.605
24,25.636
23,25.518
22,25.058
21.934,25
21.467,24
21.724,23
22,22.757
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.741
20,18.303
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.306,12
17.537,11
18,10.124
18.082,10
19,9.0117
19.014,9
20,8.3164
20.599,8
21,7.8382
22,7.5944
23,7.4757
24,7.4504
25,7.5036
26,7.6266
27,7.8193
27.656,8
28,8.1085
29,8.4694
30,8.8867
30.199,9
31,9.4377
