x1,y1
31,21.559
30.393,22
30,22.315
29,22.927
28.859,23
28,23.407
27,23.838
26.555,24
26,24.171
25,24.424
24,24.627
23,24.771
22,24.842
21,24.825
20,24.702
19,24.46
18,24.101
17.807,24
17,23.402
16.575,23
16,22.269
15.826,22
15.406,21
15.244,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.65,12
15.83,11
16,10.634
16.351,10
17,9.2271
17.228,9
18,8.4462
18.763,8
19,7.8916
20,7.5269
21,7.2448
22,7.0434
22.383,7
23,6.9537
24,6.9438
25,6.9942
25.054,7
26,7.1587
27,7.3998
28,7.689
29,7.9807
29.053,8
30,8.4958
30.901,9
31,9.0533
