x1,y1
31,12.912
30.935,13
30.245,14
30,14.284
29.35,15
29,15.36
28.168,16
28,16.125
27,16.706
26.363,17
26,17.16
25,17.453
24,17.589
23,17.46
22.726,17
22,16.359
21.43,16
21,15.735
20,15.556
19.082,15
19.018,14
19,13
19,13
18,13
17,13
16.329,12
16,11.031
15.991,11
15.849,10
15.844,9
15.967,8
16,7.867
16.283,7
16.738,6
17,5.5654
17.43,5
18,4.3884
18.44,4
19,3.6016
19.99,3
20,2.9961
21,2.7245
22,2.5363
23,2.4068
24,2.3294
25,2.303
26,2.3291
27,2.4012
28,2.5075
29,2.6521
30,2.8512
30.787,3
31,3.0499
