x1,y1
31,19.444
30.253,20
30,20.199
29,20.753
28.502,21
28,21.222
27,21.567
26,21.856
25.331,22
25,22.06
24,22.145
23,22.147
22,22.067
21.575,22
21,21.878
20,21.562
19,21.101
18.854,21
18.172,20
19,19
20,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.304,12
13.312,11
13.474,10
13.758,9
14,8.4323
14.2,8
14.8,7
15,6.7453
15.655,6
16,5.6815
16.952,5
17,4.9689
18,4.514
19,4.1557
19.485,4
20,3.8891
21,3.7091
22,3.2148
22.481,3
23,2.7341
24,2.6492
25,2.7054
26,2.8395
26.852,3
27,3.032
28,3.3075
29,3.617
30,3.9749
30.055,4
31,4.4176
