x1,y1
16.85,1
16.023,2
16,2.0295
15.316,3
15,3.4957
14.707,4
14.183,5
14,5.4028
13.761,6
13.433,7
13.169,8
13,8.9059
12.987,9
12.916,10
12.921,11
13,11.715
13.048,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.415
21,18.406
22,18.247
22.925,18
23,17.976
24,17.53
25,17.022
25.032,17
26,16.297
26.332,16
27,15.384
27.325,15
28,14.203
28.139,14
28.813,13
29,12.722
29.348,12
29.791,11
30,10.486
30.14,10
30.379,9
30.543,8
30.602,7
30.541,6
30.383,5
30.154,4
30,3.4883
29.79,3
29.317,2
29,1.4165
28.723,1
