x1,y1
31,10.736
30.926,11
30.627,12
30.273,13
30,13.622
29.747,14
29.047,15
29,15.059
28.153,16
28,16.157
27.07,17
27,17.058
26,17.762
25.617,18
25,18.341
24,18.765
23.318,19
23,19.107
22,19.319
21,19.429
20,19.425
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.616
14.802,12
14.898,11
15,10.674
15.227,10
15.71,9
16,8.5328
16.377,8
17,7.2709
17.265,7
18,6.3769
18.477,6
19,5.6607
20,5.0437
20.076,5
21,4.6041
22,4.2414
22.817,4
23,3.9596
24,3.7957
25,3.6871
26,3.6267
27,3.6097
28,3.6327
29,3.704
30,3.8378
30.628,4
31,4.2201
