x1,y1
31,28.874
30.606,29
30,29.2
29,29.498
28,29.733
27,29.927
26.569,30
26,30.08
25,30.176
24,30.208
23,30.154
22.109,30
22,29.973
21,29.524
20.245,29
20,28.763
19.429,28
19.069,27
19.032,26
19.296,25
19.885,24
20,23.904
21,23.34
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.356
20.896,18
20.896,17
20.896,16
20.896,15
20.896,14
20.859,13
21,12.851
22,12.41
23,12.181
24,12.149
25,12.274
26,12.493
27,12.77
27.65,13
28,13.154
29,13.706
29.462,14
30,14.39
30.63,15
31,15.333
