x1,y1
22.107,1
22,1.0188
21,1.2345
20,1.5104
19,1.8504
18.642,2
18,2.3608
17,2.908
16.845,3
16,3.6353
15.533,4
15,4.4718
14.454,5
14,5.5014
13.593,6
13,6.8188
12.877,7
12.323,8
12,8.6727
11.853,9
11.533,10
11.331,11
11.298,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
19,19
19,19
18,19
17.378,20
17.945,21
18,21.05
19,21.644
20,21.922
21,21.912
22,21.719
23,21.406
23.967,21
24,20.985
25,20.392
25.546,20
26,19.652
26.72,19
27,18.731
27.621,18
28,17.527
28.352,17
28.983,16
29,15.971
29.458,15
29.92,14
30,13.812
30.22,13
30.459,12
30.663,11
30.824,10
30.933,9
30.982,8
30.985,7
30.945,6
30.866,5
30.739,4
30.563,3
30.292,2
30,1.5653
29,1.0661
28.637,1
