x1,y1
31,22.45
30.173,23
30,23.143
29,23.592
28,23.931
27.74,24
27,24.16
26,24.322
25,24.453
24,24.522
23,24.508
22,24.406
21,24.215
20.231,24
20,23.92
19,23.476
18.157,23
18,22.882
17.03,22
17,21.956
16.413,21
16.149,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.059,12
15.303,11
15.826,10
16,9.7854
16.727,9
17,8.7865
18,8.1261
18.227,8
19,7.6773
20,7.3629
21,7.0919
21.463,7
22,6.8987
23,6.8122
24,6.8545
25,6.9903
25.045,7
26,7.2335
27,7.5475
28,7.9193
28.182,8
29,8.3821
30,8.9139
30.125,9
31,9.5102
