x1,y1
31,23.29
30,23.753
29.484,24
29,24.2
28,24.532
27,24.811
26.139,25
26,25.027
25,25.146
24,25.184
23,25.065
22.858,25
22.123,24
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.746
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16.167,12
16.327,11
16.742,10
17,9.588
17.438,9
18,8.3899
18.438,8
19,7.5701
19.935,7
20,6.9687
21,6.6382
22,6.4338
23,6.326
24,6.3022
25,6.3564
26,6.4806
27,6.6686
28,6.9202
28.252,7
29,7.2689
30,7.6811
30.62,8
31,8.1941
