x1,y1
31,23.093
30,23.651
29.296,24
29,24.13
28,24.474
27,24.765
26,24.994
25.963,25
25,25.127
24,25.191
23,25.181
22,25.095
21.422,25
21,24.913
20,24.611
19,24.222
18.564,24
18,23.642
17.143,23
17,22.85
16.294,22
16,21.455
15.781,21
15.595,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.122,12
15.343,11
15.869,10
16,9.8347
16.747,9
17,8.7897
18,8.1145
18.194,8
19,7.6429
20,7.4189
21,7.2901
21.511,7
22,6.7124
22.921,6
23,5.9151
24,5.7995
25,5.8487
26,5.9881
26.054,6
27,6.2244
28,6.502
29,6.8254
29.427,7
30,7.252
31,7.6506
