x1,y1
13.445,31
13,30.261
12.826,30
12.207,29
12,28.611
11.68,28
11.285,27
11,26.018
10.994,26
10.796,25
10.672,24
10.621,23
10.653,22
10.783,21
11,20.156
11.039,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.27,18
22.295,17
22.327,16
22.381,15
22.491,14
22,13
23,12.748
23.81,13
24,13.078
25,13.678
25.504,14
26,14.389
26.647,15
27,15.383
27.489,16
28,16.741
28.152,17
28.622,18
29,18.826
29.076,19
29.378,20
29.601,21
29.763,22
29.842,23
29.849,24
29.781,25
29.635,26
29.421,27
29.161,28
29,28.541
28.852,29
28.473,30
28.123,31
