x1,y1
31,27.012
30,27.358
29,27.687
28,27.973
27.887,28
27,28.165
26,28.31
25,28.405
24,28.437
23,28.383
22,28.18
21.548,28
21,27.642
20.406,27
20,26.032
19.992,26
19.996,25
20,24.989
20.424,24
21,23.476
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.693
20,18.125
19.851,18
19.371,17
19.337,16
19.375,15
19.503,14
20,13.08
20.071,13
21,12.28
21.536,12
22,11.825
23,11.63
24,11.591
25,11.666
26,11.819
26.816,12
27,12.054
28,12.477
29,12.943
29.099,13
30,13.614
30.46,14
31,14.441
