x1,y1
6,19.85
7,19.843
8,19.798
9,19.773
10,19.785
11,19.818
12,19.828
13,19.829
14,19.83
15,19.83
16,19.83
17,19.83
18,19.83
19,19.83
20,19.83
21,19.829
22,19.832
23,19.835
24,19.804
25,19.639
26,19.242
26.224,19
26.907,18
26.568,17
26,16.052
25.982,16
25.699,15
25.35,14
25,13.778
24,13.336
23,13
23,13
22,13
21,13
20,12.92
19,12.366
18,12.236
17,12.199
16,12.165
15,12.165
14,12.17
13,12.171
12,12.172
11,12.182
10,12.215
9,12.227
8,12.202
7,12.157
6,12.15
5.1475,13
5.0156,14
5.0156,15
5.0156,16
5.0156,17
5.0156,18
5.1475,19
6,19.85
