x1,y1
4.5791,1
4.3817,2
4.1096,3
4,3.5025
3.9245,4
3.8097,5
3.7395,6
3.7208,7
3.7567,8
3.8456,9
3.9797,10
4,10.108
4.1619,11
4.4186,12
5,12.967
5.0594,13
6,13.189
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.177,14
24.188,15
24.204,16
24.23,17
24.267,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18.929,20
19,20.214
19.317,21
20,21.748
20.307,22
21,22.255
22,22.428
23,22.437
24,22.26
24.718,22
25,21.893
26,21.307
26.415,21
27,20.527
27.559,20
28,19.546
28.404,19
29,18.177
29.111,18
29.67,17
30,16.337
30.119,16
30.411,15
30.648,14
30.815,13
30.91,12
30.934,11
30.894,10
30.798,9
30.65,8
30.46,7
30.237,6
30,5.0856
29.972,5
29.592,4
29.196,3
29,2.5653
28.731,2
28.265,1
