x1,y1
11.237,1
11,1.6157
10.82,2
10.341,3
10,3.9032
9.9592,4
9.642,5
9.424,6
9.2847,7
9.2061,8
9.1972,9
9.2644,10
9.4127,11
9.6756,12
10,12.639
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.137,14
23.143,15
23.149,16
23.177,17
23.225,18
23,19
24,19.798
25,19.439
25.688,19
26,18.756
26.855,18
27,17.854
27.782,17
28,16.728
28.532,16
29,15.179
29.103,15
29.591,14
30,13.067
30.026,13
30.319,12
30.526,11
30.651,10
30.7,9
30.684,8
30.604,7
30.483,6
30.314,5
30.087,4
30,3.6959
29.725,3
29.281,2
29,1.4201
28.81,1
