x1,y1
30,27.321
29.505,28
29.002,29
29,29.002
28,29.786
27.584,30
27,30.184
26,30.211
25,30.105
24.389,30
24,29.885
23,29.538
22,29.163
21.663,29
21,28.595
20.139,28
20,27.879
19.188,27
19,26.779
18.533,26
18,25.111
17.954,25
17.637,24
17.374,23
17.213,22
17.22,21
17.42,20
18,19
19,19
19,18
20,17.101
20.129,17
21,16.639
22,16.305
23,16.205
24,16.345
25,16.667
25.701,17
26,17.162
27,17.875
27.136,18
28,18.81
28.158,19
29,19.994
29.004,20
29.547,21
30,21.765
30.119,22
30.461,23
30.695,24
30.656,25
30.386,26
30.114,27
30,27.321
