x1,y1
31,28.469
30,28.681
29,28.946
28.732,29
28,29.082
27,29.154
26,29.189
25,29.186
24,29.149
23,29.082
22.145,29
22,28.971
21,28.71
20,28.395
19,28.051
18.877,28
18,27.509
17.114,27
17,26.916
16,26.089
15.905,26
15,25.051
14.957,25
14.24,24
14,23.614
13.671,23
13.259,22
13,21.094
12.977,21
12.924,20
13,19.74
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.606,12
18,11.323
18.253,11
19,10.543
20,10.223
21,10.21
22,10.349
23,10.587
24,10.925
24.167,11
25,11.364
26,11.918
26.121,12
27,12.605
27.474,13
28,13.443
28.567,14
29,14.442
29.471,15
30,15.623
30.234,16
30.792,17
31,17.341
