x1,y1
1,25.349
2,25.814
2.7089,26
3,26.326
4,26.763
5,26.798
6,26.575
7,26.789
7.082,27
7.5477,28
8,28.612
8.3829,29
9,29.508
9.9097,30
10,30.062
11,30.486
12,30.697
13,30.785
14,30.788
15,30.725
16,30.595
17,30.349
17.818,30
18,29.944
18.943,29
18.712,28
18.282,27
18.121,26
18.108,25
18.116,24
18.294,23
19,22.17
19.873,22
20,21.95
21,21.563
21.634,21
22,20.076
22.014,20
22,19.922
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3261,17
6.2589,16
6.018,15
6,14.936
5,14.188
4.3182,14
4,13.883
3,13.765
2,13.824
1,13.953
