x1,y1
18.669,1
18,1.3354
17,1.8267
16.698,2
16,2.4935
15.294,3
15,3.2595
14.231,4
14,4.2455
13.384,5
13,5.5226
12.686,6
12.127,7
12,7.2542
11.659,8
11.305,9
11.027,10
11,10.155
10.854,11
10.838,12
11,12.487
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.382,14
20.382,15
20.382,16
20.382,17
20.382,18
20,19
20,19
19,19
18,19
17.042,20
17.616,21
18,21.352
19,21.954
19.172,22
20,22.149
21,22.143
21.949,22
22,21.992
23,21.693
24,21.294
24.577,21
25,20.765
26,20.108
26.136,20
27,19.258
27.255,19
28,18.183
28.142,18
28.821,17
29,16.709
29.374,16
29.861,15
30,14.685
30.201,14
30.449,13
30.661,12
30.836,11
30.966,10
31,9.564
