x1,y1
31,23.743
30.527,24
30,24.296
29,24.729
28.272,25
28,25.092
27,25.357
26,25.547
25,25.669
24,25.725
23,25.71
22,25.612
21,25.401
20,25.056
19.888,25
19,24.441
18.451,24
18,23.544
17.518,23
17,22.238
16.857,22
16.489,21
16.324,20
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21.854,13
22,12.855
22.503,12
22.75,11
22.503,10
22,9.3317
21.544,9
21,8.0467
20.972,8
21,7.3418
21.025,7
21.854,6
22,5.9058
23,5.6088
24,5.5236
25,5.5513
26,5.6494
27,5.807
27.889,6
28,6.0282
29,6.3505
30,6.7255
30.6,7
31,7.1861
