x1,y1
30,26.992
29.965,27
29,27.221
28,27.287
27,27.251
26,27.134
25.345,27
25,26.929
24,26.659
23,26.322
22.264,26
22,25.878
21,25.361
20.417,25
20,24.709
19.106,24
19,23.902
18.096,23
18,22.885
17.293,22
17,21.463
16.734,21
16.484,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.439,12
20,11.807
21,11.833
21.893,12
22,12.023
23,12.375
24,12.815
24.328,13
25,13.408
25.834,14
26,14.126
26.973,15
27,15.025
27.827,16
28,16.21
28.541,17
29,17.672
29.173,18
29.665,19
30,19.67
30.116,20
30.408,21
30.644,22
30.814,23
30.95,24
30.991,25
30.84,26
30,26.992
