x1,y1
31,28.156
30,28.382
29,28.689
28,28.937
27.653,29
27,29.061
26,29.13
25,29.17
24,29.178
23,29.151
22,29.084
21.26,29
21,28.939
20,28.608
19,28.221
18.523,28
18,27.691
17,27.031
16.962,27
16,26.085
15.925,26
15.183,25
15,24.727
14.619,24
14.181,23
14,22.459
13.867,22
13.699,21
13.683,20
14,19.126
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.143,12
20,11.585
21,11.478
22,11.445
23,11.514
24,11.676
25,11.937
25.169,12
26,12.341
27,12.821
27.305,13
28,13.45
28.748,14
29,14.213
29.905,15
30,15.091
30.775,16
31,16.255
