x1,y1
31,24.617
30.161,25
30,25.074
29,25.445
28,25.773
27.169,26
27,26.04
26,26.207
25,26.315
24,26.351
23,26.278
22.042,26
22,25.983
21,25.158
20.889,25
20.565,24
20.671,23
21,22.558
21.434,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21.08,17
21.07,16
21.069,15
21.069,14
21,13
21,13
20,13
19,13
18,13
17.218,12
17.37,11
17.841,10
18,9.7767
18.545,9
19,8.5262
19.689,8
20,7.8114
21,7.3508
22,7.0682
22.47,7
23,6.9428
24,6.9164
25,6.9626
25.316,7
26,7.0951
27,7.2993
28,7.5607
29,7.8879
29.267,8
30,8.3414
31,8.8107
