x1,y1
18.701,31
18,30.472
17.356,30
17,29.637
16.485,29
16,28.378
15.777,28
15.225,27
15,26.598
14.779,26
14.445,25
14.113,24
14,23.585
13.909,23
13.822,22
13.817,21
13.924,20
14,19.811
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.27,15
20,14.724
21,14.695
22,14.805
22.846,15
23,15.043
24,15.481
24.909,16
25,16.057
26,16.826
26.191,17
27,17.722
27.249,18
28,18.806
28.142,19
28.872,20
29,20.186
29.377,21
29.763,22
30,22.74
30.061,23
30.241,24
30.305,25
30.215,26
30.009,27
30,27.034
29.582,28
29.138,29
29,29.298
28.384,30
28,30.577
27.59,31
