x1,y1
8.9517,31
9,30.997
10,30.794
11,30.501
12,30.124
12.338,30
13,29.123
13.113,29
14,28.392
14.441,28
15,27.495
15.622,27
16,26.794
17,26.445
17.495,27
17,27.273
16.215,28
16.082,29
16.365,30
17,30.174
18,30.43
18.026,30
18.037,29
18.035,28
18.013,27
18.016,26
19,25.012
19.012,25
20,24.091
20.172,24
21,23.303
21.316,23
22,22.157
22.081,22
22.422,21
22.571,20
22.354,19
22.614,18
22,17.364
21.979,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.7757,18
3,17.353
2,17.492
1.566,18
1.0615,19
1,19.109
