x1,y1
31,27.768
30.44,28
30,28.183
29,28.503
28,28.764
27,28.99
26.941,29
26,29.135
25,29.232
24,29.276
23,29.262
22,29.185
21,29.048
20.756,29
20,28.827
19,28.535
18,28.179
17.585,28
17,27.709
16,27.146
15.776,27
15,26.419
14.489,26
14,25.514
13.523,25
13,24.287
12.799,24
12.273,23
12,22.288
11.893,22
11.679,21
11.648,20
12,19.038
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.45
12.874,12
12.962,11
13,10.88
13.304,10
13.832,9
14,8.7718
14.62,8
15,7.632
15.748,7
16,6.8217
17,6.2574
17.597,6
18,5.8459
19,5.6002
20,5.4761
21,5.4657
22,5.5542
23,5.7139
24,5.9377
24.211,6
25,6.2178
26,6.5521
27,6.9666
27.068,7
28,7.4402
28.987,8
29,8.0079
30,8.6493
30.449,9
31,9.3783
