x1,y1
5.168,1
5,1.811
4.9607,2
4.763,3
4.623,4
4.5455,5
4.5221,6
4.5519,7
4.6362,8
4.7759,9
4.9726,10
5,10.103
5.2482,11
5.5777,12
6,12.81
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.695,14
21.762,15
21.837,16
21.936,17
22,17.381
23,17.082
23.111,17
24,16.197
24.163,16
24.849,15
25,14.717
25.276,14
25.546,13
25.701,12
25.736,11
25.677,10
25.543,9
25.344,8
25.094,7
25,6.696
24.759,6
24.363,5
24,4.1881
23.906,4
23.345,3
23,2.4309
22.712,2
22,1.1102
21.931,1
