x1,y1
10.664,31
10.342,30
10.075,29
10.016,28
10.031,27
10.047,26
10.074,25
10.144,24
10.29,23
10.512,22
10.815,21
11,20.535
11.205,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.706,15
19.897,14
20,13.728
21,13.676
22,13.812
22.744,14
23,14.095
24,14.616
24.582,15
25,15.359
25.606,16
26,16.492
26.31,17
26.859,18
27,18.327
27.208,19
27.443,20
27.616,21
27.713,22
27.743,23
27.718,24
27.643,25
27.518,26
27.349,27
27.136,28
27,28.532
26.86,29
26.486,30
26.118,31
