x1,y1
31,17.29
30.372,18
30,18.521
29.492,19
29,19.478
28.374,20
28,20.315
27.048,21
27,21.034
26,21.608
25.229,22
25,22.108
24,22.489
23,22.798
22.073,23
22,23.014
21,23.108
20,23.09
19.448,23
19,22.899
18,22.401
17.472,22
17,21.451
16.707,21
16.433,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.12,12
14.24,11
14.592,10
15,9.2064
15.123,9
15.871,8
16,7.8539
16.851,7
17,6.8663
18,6.0877
18.134,6
19,5.551
20,5.0724
20.187,5
21,4.7983
22,4.5927
23,4.4385
24,4.356
25,4.3731
26,4.4772
27,4.6117
28,4.7553
29,4.9181
29.372,5
30,5.2189
31,5.5044
