x1,y1
31,26.687
30.227,27
30,27.072
29,27.395
28,27.694
27,27.954
26.767,28
26,28.096
25,28.186
24,28.234
23,28.227
22,28.155
21,28.021
20.889,28
20,27.738
19,27.382
18.06,27
18,26.969
17,26.349
16.492,26
16,25.606
15.334,25
15,24.644
14.472,24
14,23.303
13.818,23
13.378,22
13.085,21
13.014,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.173,12
16.501,11
17,10.333
17.299,10
18,9.4854
19,9.0017
19.006,9
20,8.7748
21,8.7082
22,8.7389
23,8.8571
23.738,9
24,9.0504
25,9.3145
26,9.6614
26.778,10
27,10.095
28,10.622
28.597,11
29,11.252
29.99,12
30,12.008
30.997,13
31,13.003
