x1,y1
31,20.244
30.115,21
30,21.105
29,21.763
28.596,22
28,22.323
27,22.798
26.495,23
26,23.174
25,23.458
24,23.688
23,23.851
22,23.941
21,23.94
20,23.818
19,23.55
18,23.121
17.816,23
17,22.244
16.792,22
16.214,21
16,20.178
15.965,20
16,19.865
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.514
15.853,12
16,11.169
16.036,11
16.576,10
17,9.4273
17.395,9
18,8.4771
18.679,8
19,7.817
20,7.3606
20.995,7
21,6.9988
22,6.8327
23,6.731
24,6.7022
25,6.7525
26,6.8607
27,6.9878
27.075,7
28,7.2559
29,7.5689
30,7.9104
30.22,8
31,8.3796
