x1,y1
31,11.824
30.933,12
30.595,13
30.24,14
30,14.591
29.744,15
29.124,16
29,16.198
28.39,17
28,17.518
27.56,18
27,18.609
26.551,19
26,19.466
25.25,20
25,20.169
24,20.711
23.337,21
23,21.134
22,21.419
21,21.592
20,21.587
19,21.28
18.551,21
18,20.292
17.836,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.583,12
13.67,11
13.959,10
14,9.9138
14.463,9
15,8.145
15.102,8
15.938,7
16,6.9384
16.99,6
17,5.9914
18,5.2523
18.355,5
19,4.6324
20,4.0957
20.198,4
21,3.7261
22,3.4566
23,3.2646
24,3.1609
25,3.1421
26,3.1682
27,3.2198
28,3.2838
29,3.3822
30,3.5182
31,3.7368
