x1,y1
2.3921,1
2.2681,2
2.1213,3
2.0139,4
2,4.2582
1.9584,5
1.9514,6
1.992,7
2,7.0878
2.0762,8
2.2023,9
2.3674,10
2.577,11
2.8453,12
3,12.442
3.2559,13
4,13.885
4.247,14
5,14.253
6,14.049
6.024,14
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.417,14
24.454,15
24.498,16
24.553,17
24.624,18
24,19
24,19
23,19
22.452,20
23,20.286
24,20.631
25,20.457
25.868,20
26,19.926
27,19.018
27.017,19
27.85,18
28,17.799
28.43,17
28.93,16
29,15.833
29.289,15
29.568,14
29.769,13
29.89,12
29.923,11
29.876,10
29.762,9
29.593,8
29.376,7
29.117,6
29,5.6203
28.794,5
28.44,4
28.07,3
28,2.8461
27.528,2
27,1.1089
26.945,1
