x1,y1
31,28.458
30,28.668
29,28.934
28.674,29
28,29.076
27,29.147
26,29.181
25,29.178
24,29.141
23,29.075
22.202,29
22,28.96
21,28.701
20,28.389
19,28.048
18.882,28
18,27.512
17.094,27
17,26.931
16,26.101
15.891,26
15,25.079
14.931,25
14.184,24
14,23.714
13.605,23
13.17,22
13,21.413
12.898,21
12.843,20
13,19.48
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.165,12
17.644,11
18,10.645
18.991,10
19,9.9958
20,9.7514
21,9.7376
22,9.8711
22.525,10
23,10.116
24,10.47
25,10.929
25.123,11
26,11.524
26.669,12
27,12.247
27.843,13
28,13.141
28.81,14
29,14.205
29.629,15
30,15.459
30.306,16
30.833,17
31,17.284
