x1,y1
5.7,1
5.5574,2
5.3772,3
5.2381,4
5.1552,5
5.1273,6
5.1459,7
5.2081,8
5.3288,9
5.5269,10
5.8006,11
6,11.581
6.1465,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19.029
20.906,20
21,20.272
22,20.884
22.302,21
23,21.051
23.501,21
24,20.848
25,20.653
26,20.262
26.37,20
27,19.482
27.467,19
28,18.399
28.295,18
28.968,17
29,16.944
29.472,16
29.91,15
30,14.744
30.211,14
30.415,13
30.553,12
30.619,11
30.62,10
30.567,9
30.468,8
30.317,7
30.113,6
30,5.5725
29.812,5
29.44,4
29.047,3
29,2.8996
28.564,2
28.067,1
